新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
1599,   ,   ,   ,1211.0000,65535.0000,2127.0000,916.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1600,   ,   ,   ,1216.0000,65535.0000,2079.0000,863.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1601,   ,   ,   ,1230.0000,65535.0000,2131.0000,901.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1602,   ,   ,   ,1207.0000,65535.0000,2115.0000,908.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1603,   ,   ,   ,1257.0000,65535.0000,2102.0000,845.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1604,   ,   ,   ,1204.0000,65535.0000,2073.0000,869.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1605,   ,   ,   ,1247.0000,65535.0000,2099.0000,852.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1606,   ,   ,   ,1223.0000,65535.0000,2118.0000,895.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1607,   ,   ,   ,1250.0000,65535.0000,2107.0000,857.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1608,   ,   ,   ,1217.0000,65535.0000,2093.0000,876.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1609,   ,   ,   ,1242.0000,65535.0000,2137.0000,895.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1610,   ,   ,   ,1221.0000,65535.0000,2129.0000,908.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1611,   ,   ,   ,1479.0000,65535.0000,2294.0000,815.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1612,   ,   ,   ,1251.0000,65535.0000,2153.0000,902.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1613,   ,   ,   ,1253.0000,65535.0000,2131.0000,878.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1614,   ,   ,   ,1269.0000,65535.0000,2163.0000,894.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1615,   ,   ,   ,1312.0000,65535.0000,2213.0000,901.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1616,   ,   ,   ,1484.0000,65535.0000,2319.0000,835.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1617,   ,   ,   ,2130.0000,65535.0000,2954.0000,824.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1618,   ,   ,   ,2632.0000,65535.0000,3470.0000,838.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1619,   ,   ,   ,2132.0000,65535.0000,2942.0000,810.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1620,   ,   ,   ,1537.0000,65535.0000,2367.0000,830.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1621,   ,   ,   ,1371.0000,65535.0000,2242.0000,871.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1622,   ,   ,   ,1334.0000,65535.0000,2098.0000,764.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1623,   ,   ,   ,1286.0000,65535.0000,2131.0000,845.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1624,   ,   ,   ,1271.0000,65535.0000,2092.0000,821.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1625,   ,   ,   ,1215.0000,65535.0000,2091.0000,876.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1626,   ,   ,   ,1220.0000,65535.0000,2068.0000,848.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1627,   ,   ,   ,1268.0000,65535.0000,2109.0000,841.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1628,   ,   ,   ,1220.0000,65535.0000,2085.0000,865.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1629,   ,   ,   ,1270.0000,65535.0000,2107.0000,837.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1630,   ,   ,   ,1198.0000,65535.0000,2030.0000,832.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1631,   ,   ,   ,1233.0000,65535.0000,2101.0000,868.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1632,   ,   ,   ,1216.0000,65535.0000,2041.0000,825.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1633,   ,   ,   ,1256.0000,65535.0000,2037.0000,781.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1634,   ,   ,   ,1191.0000,65535.0000,2043.0000,852.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1635,   ,   ,   ,1237.0000,65535.0000,2009.0000,772.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1636,   ,   ,   ,1187.0000,65535.0000,2073.0000,886.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1637,   ,   ,   ,1221.0000,65535.0000,2068.0000,847.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1638,   ,   ,   ,1197.0000,65535.0000,2022.0000,825.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1639,   ,   ,   ,1363.0000,65535.0000,2159.0000,796.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1640,   ,   ,   ,1234.0000,65535.0000,2073.0000,839.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1641,   ,   ,   ,1177.0000,65535.0000,2030.0000,853.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1642,   ,   ,   ,1185.0000,65535.0000,2012.0000,827.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1643,   ,   ,   ,1189.0000,65535.0000,2017.0000,828.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1644,   ,   ,   ,1211.0000,65535.0000,2013.0000,802.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1645,   ,   ,   ,1248.0000,65535.0000,2127.0000,879.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1646,   ,   ,   ,1256.0000,65535.0000,2091.0000,835.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1647,   ,   ,   ,1189.0000,65535.0000,2053.0000,864.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1648,   ,   ,   ,1234.0000,65535.0000,2046.0000,812.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1649,   ,   ,   ,1238.0000,65535.0000,2041.0000,803.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1650,   ,   ,   ,1237.0000,65535.0000,2046.0000,809.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1651,   ,   ,   ,1226.0000,65535.0000,2021.0000,795.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1652,   ,   ,   ,1182.0000,65535.0000,1999.0000,817.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1653,   ,   ,   ,1366.0000,65535.0000,2248.0000,882.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1654,   ,   ,   ,1234.0000,65535.0000,2025.0000,791.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1655,   ,   ,   ,1194.0000,65535.0000,2028.0000,834.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1656,   ,   ,   ,1224.0000,65535.0000,2007.0000,783.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1657,   ,   ,   ,1289.0000,65535.0000,2073.0000,784.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1658,   ,   ,   ,1240.0000,65535.0000,2096.0000,856.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1659,   ,   ,   ,1227.0000,65535.0000,2023.0000,796.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1660,   ,   ,   ,1237.0000,65535.0000,2061.0000,824.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1661,   ,   ,   ,1228.0000,65535.0000,2032.0000,804.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1662,   ,   ,   ,1265.0000,65535.0000,2063.0000,798.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1663,   ,   ,   ,1219.0000,65535.0000,2045.0000,826.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1664,   ,   ,   ,1207.0000,65535.0000,2024.0000,817.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1665,   ,   ,   ,1202.0000,65535.0000,1957.0000,755.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1666,   ,   ,   ,1263.0000,65535.0000,2021.0000,758.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1667,   ,   ,   ,1274.0000,65535.0000,2059.0000,785.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1668,   ,   ,   ,1204.0000,65535.0000,2002.0000,798.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1669,   ,   ,   ,1239.0000,65535.0000,2016.0000,777.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1670,   ,   ,   ,1250.0000,65535.0000,1960.0000,710.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1671,   ,   ,   ,1227.0000,65535.0000,1979.0000,752.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1672,   ,   ,   ,1256.0000,65535.0000,2046.0000,790.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1673,   ,   ,   ,1201.0000,65535.0000,1990.0000,789.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1674,   ,   ,   ,1215.0000,65535.0000,1997.0000,782.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1675,   ,   ,   ,1309.0000,65535.0000,2087.0000,778.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1676,   ,   ,   ,1245.0000,65535.0000,2047.0000,802.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1677,   ,   ,   ,1193.0000,65535.0000,1932.0000,739.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1678,   ,   ,   ,1196.0000,65535.0000,1907.0000,711.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1679,   ,   ,   ,1239.0000,65535.0000,1922.0000,683.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1680,   ,   ,   ,1197.0000,65535.0000,1937.0000,740.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1681,   ,   ,   ,1192.0000,65535.0000,1929.0000,737.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1682,   ,   ,   ,1257.0000,65535.0000,1932.0000,675.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1683,   ,   ,   ,1213.0000,65535.0000,1946.0000,733.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1684,   ,   ,   ,1185.0000,65535.0000,1917.0000,732.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1685,   ,   ,   ,1237.0000,65535.0000,1903.0000,666.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1686,   ,   ,   ,1222.0000,65535.0000,1897.0000,675.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1687,   ,   ,   ,1199.0000,65535.0000,1940.0000,741.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1688,   ,   ,   ,1219.0000,65535.0000,1908.0000,689.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1689,   ,   ,   ,1316.0000,65535.0000,1966.0000,650.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1690,   ,   ,   ,1178.0000,65535.0000,1897.0000,719.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1691,   ,   ,   ,1215.0000,65535.0000,1900.0000,685.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1692,   ,   ,   ,1289.0000,65535.0000,1937.0000,648.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1693,   ,   ,   ,1203.0000,65535.0000,1888.0000,685.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1694,   ,   ,   ,1190.0000,65535.0000,1852.0000,662.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1695,   ,   ,   ,1150.0000,65535.0000,1856.0000,706.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1696,   ,   ,   ,1171.0000,65535.0000,1808.0000,637.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1697,   ,   ,   ,1194.0000,65535.0000,1840.0000,646.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1698,   ,   ,   ,1194.0000,65535.0000,1816.0000,622.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1699,   ,   ,   ,1188.0000,65535.0000,1901.0000,713.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1700,   ,   ,   ,1225.0000,65535.0000,1875.0000,650.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1701,   ,   ,   ,1208.0000,65535.0000,1838.0000,630.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1702,   ,   ,   ,1178.0000,65535.0000,1833.0000,655.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1703,   ,   ,   ,1232.0000,65535.0000,1865.0000,633.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1704,   ,   ,   ,1180.0000,65535.0000,1845.0000,665.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1705,   ,   ,   ,1256.0000,65535.0000,1845.0000,589.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1706,   ,   ,   ,1198.0000,65535.0000,1818.0000,620.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1707,   ,   ,   ,1215.0000,65535.0000,1847.0000,632.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1708,   ,   ,   ,1209.0000,65535.0000,1805.0000,596.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1709,   ,   ,   ,1209.0000,65535.0000,1775.0000,566.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1710,   ,   ,   ,1210.0000,65535.0000,1814.0000,604.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1711,   ,   ,   ,1210.0000,65535.0000,1806.0000,596.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1712,   ,   ,   ,1191.0000,65535.0000,1834.0000,643.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1713,   ,   ,   ,1254.0000,65535.0000,1814.0000,560.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1714,   ,   ,   ,1245.0000,65535.0000,1802.0000,557.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1715,   ,   ,   ,1179.0000,65535.0000,1760.0000,581.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1716,   ,   ,   ,1246.0000,65535.0000,1783.0000,537.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1717,   ,   ,   ,1218.0000,65535.0000,1788.0000,570.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1718,   ,   ,   ,1222.0000,65535.0000,1774.0000,552.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1719,   ,   ,   ,1198.0000,65535.0000,1788.0000,590.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1720,   ,   ,   ,1197.0000,65535.0000,1772.0000,575.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1721,   ,   ,   ,1203.0000,65535.0000,1793.0000,590.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1722,   ,   ,   ,1184.0000,65535.0000,1752.0000,568.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1723,   ,   ,   ,1188.0000,65535.0000,1815.0000,627.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1724,   ,   ,   ,1179.0000,65535.0000,1724.0000,545.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1725,   ,   ,   ,1356.0000,65535.0000,1898.0000,542.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1726,   ,   ,   ,1278.0000,65535.0000,1768.0000,490.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1727,   ,   ,   ,1178.0000,65535.0000,1710.0000,532.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1728,   ,   ,   ,1216.0000,65535.0000,1767.0000,551.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1729,   ,   ,   ,1275.0000,65535.0000,1816.0000,541.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1730,   ,   ,   ,1160.0000,65535.0000,1751.0000,591.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1731,   ,   ,   ,1188.0000,65535.0000,1733.0000,545.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1732,   ,   ,   ,1235.0000,65535.0000,1743.0000,508.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1733,   ,   ,   ,1189.0000,65535.0000,1711.0000,522.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1734,   ,   ,   ,1215.0000,65535.0000,1773.0000,558.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1735,   ,   ,   ,1225.0000,65535.0000,1706.0000,481.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1736,   ,   ,   ,1175.0000,65535.0000,1736.0000,561.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1737,   ,   ,   ,1231.0000,65535.0000,1706.0000,475.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1738,   ,   ,   ,1214.0000,65535.0000,1721.0000,507.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1739,   ,   ,   ,1192.0000,65535.0000,1741.0000,549.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1740,   ,   ,   ,1232.0000,65535.0000,1760.0000,528.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1741,   ,   ,   ,1517.0000,65535.0000,2014.0000,497.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1742,   ,   ,   ,1279.0000,65535.0000,1754.0000,475.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1743,   ,   ,   ,1458.0000,65535.0000,1987.0000,529.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1744,   ,   ,   ,1300.0000,65535.0000,1818.0000,518.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1745,   ,   ,   ,1225.0000,65535.0000,1686.0000,461.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1746,   ,   ,   ,1189.0000,65535.0000,1725.0000,536.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1747,   ,   ,   ,1211.0000,65535.0000,1726.0000,515.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1748,   ,   ,   ,1215.0000,65535.0000,1659.0000,444.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1749,   ,   ,   ,1176.0000,65535.0000,1707.0000,531.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1750,   ,   ,   ,1258.0000,65535.0000,1726.0000,468.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1751,   ,   ,   ,1200.0000,65535.0000,1699.0000,499.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1752,   ,   ,   ,1214.0000,65535.0000,1741.0000,527.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1753,   ,   ,   ,1208.0000,65535.0000,1737.0000,529.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1754,   ,   ,   ,1192.0000,65535.0000,1691.0000,499.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1755,   ,   ,   ,1188.0000,65535.0000,1698.0000,510.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1756,   ,   ,   ,1245.0000,65535.0000,1775.0000,530.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1757,   ,   ,   ,1240.0000,65535.0000,1727.0000,487.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1758,   ,   ,   ,1216.0000,65535.0000,1708.0000,492.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1759,   ,   ,   ,1234.0000,65535.0000,1692.0000,458.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1760,   ,   ,   ,1202.0000,65535.0000,1705.0000,503.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1761,   ,   ,   ,1255.0000,65535.0000,1732.0000,477.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1762,   ,   ,   ,1219.0000,65535.0000,1746.0000,527.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1763,   ,   ,   ,1202.0000,65535.0000,1675.0000,473.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1764,   ,   ,   ,1206.0000,65535.0000,1677.0000,471.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1765,   ,   ,   ,1188.0000,65535.0000,1669.0000,481.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1766,   ,   ,   ,1228.0000,65535.0000,1744.0000,516.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1767,   ,   ,   ,1296.0000,65535.0000,1773.0000,477.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1768,   ,   ,   ,1205.0000,65535.0000,1679.0000,474.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1769,   ,   ,   ,1167.0000,65535.0000,1666.0000,499.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1770,   ,   ,   ,1223.0000,65535.0000,1718.0000,495.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1771,   ,   ,   ,1233.0000,65535.0000,1716.0000,483.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1772,   ,   ,   ,1196.0000,65535.0000,1671.0000,475.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1773,   ,   ,   ,1204.0000,65535.0000,1707.0000,503.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1774,   ,   ,   ,1227.0000,65535.0000,1680.0000,453.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1775,   ,   ,   ,1168.0000,65535.0000,1675.0000,507.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1776,   ,   ,   ,1198.0000,65535.0000,1664.0000,466.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1777,   ,   ,   ,1217.0000,65535.0000,1700.0000,483.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1778,   ,   ,   ,1169.0000,65535.0000,1633.0000,464.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1779,   ,   ,   ,1191.0000,65535.0000,1672.0000,481.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1780,   ,   ,   ,1185.0000,65535.0000,1620.0000,435.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1781,   ,   ,   ,1230.0000,65535.0000,1678.0000,448.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1782,   ,   ,   ,1200.0000,65535.0000,1687.0000,487.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1783,   ,   ,   ,1202.0000,65535.0000,1669.0000,467.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1784,   ,   ,   ,1263.0000,65535.0000,1689.0000,426.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1785,   ,   ,   ,1206.0000,65535.0000,1655.0000,449.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1786,   ,   ,   ,1188.0000,65535.0000,1648.0000,460.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1787,   ,   ,   ,1201.0000,65535.0000,1615.0000,414.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1788,   ,   ,   ,1282.0000,65535.0000,1723.0000,441.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1789,   ,   ,   ,1194.0000,65535.0000,1651.0000,457.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1790,   ,   ,   ,1223.0000,65535.0000,1690.0000,467.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1791,   ,   ,   ,1231.0000,65535.0000,1673.0000,442.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1792,   ,   ,   ,1223.0000,65535.0000,1651.0000,428.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1793,   ,   ,   ,1162.0000,65535.0000,1634.0000,472.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1794,   ,   ,   ,1261.0000,65535.0000,1704.0000,443.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1795,   ,   ,   ,1193.0000,65535.0000,1632.0000,439.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1796,   ,   ,   ,1196.0000,65535.0000,1635.0000,439.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1797,   ,   ,   ,1189.0000,65535.0000,1619.0000,430.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1798,   ,   ,   ,1231.0000,65535.0000,1697.0000,466.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1799,   ,   ,   ,1221.0000,65535.0000,1668.0000,447.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1800,   ,   ,   ,1201.0000,65535.0000,1653.0000,452.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
